R,W,Tr,Frac_b,V,A,C,Taub,t,Ia,In,Ik,Iyb,Inb,Ic,Iprofit,Ib,Iλ,Iv
1.040660517411483,1.1657970569854028,0.7845934642475125,0.17081882832036477,-74.59879376332859,14.254854048416398,1.8377552899593579,0.40599963139825673,258,14.254678045689898,-0.8691236652826773,2.389082493151098,0.6480683092350477,0.1834485613327085,1.8378451705465049,0.23911118476256055,0.17081857219739138,0.4295349424892611,-74.59554439593411
1.0406605168739567,1.1657970668695046,0.7845934092585475,0.170818860297167,-74.59878693920372,14.254859480111666,1.83775533020841,0.4059996498283439,259,14.254684096173305,-0.8691232796945915,2.389091516519391,0.6480696521748158,0.18344893244476307,1.8378452962431584,0.23911135504539516,0.17081860278488364,0.4295346171715943,-74.59553801401212
1.0406605159613236,1.1657970836493108,0.7845933597154915,0.17081888984956364,-74.59878022465001,14.254865046477516,1.8377553523544046,0.4059996673369267,260,14.254690231280327,-0.8691228997045714,2.3891004769515467,0.6480709832263744,0.18344929948807628,1.8378454038541732,0.2391115230842971,0.17081863162200153,0.4295342995004693,-74.59553174811165
1.0406605146066696,1.1657971085549341,0.7845933166880187,0.17081891666822932,-74.59877361287671,14.254870774638256,1.8377553559957616,0.40599968397008035,261,14.254696475205138,-0.8691225259375054,2.3891093739851317,0.6480723017198013,0.18344966209974278,1.837845493112161,0.23911168861130339,0.17081865842834934,0.4295339895288323,-74.59552559194056
1.04066051273826,1.1657971429051222,0.7845932813182979,0.17081894042084877,-74.59876709678731,14.254876693739018,1.8377553406414806,0.40599969977157635,262,14.254702853851091,-0.8691221590578659,2.389118207158305,0.6480736069494101,0.1834500198949598,1.8378455636704485,0.2391118513441658,0.1708186829042164,0.42953368733604974,-74.59551953896288
1.0406605102790258,1.1657971881166629,0.7845932548289335,0.17081896074970004,-74.59876066893413,14.254882835157344,1.837755305704442,0.4059997147829975,263,14.254709395013439,-0.8691217997740314,2.3891269760096123,0.6480748981697714,0.18345037246462187,1.8378456150974027,0.23911201098475918,0.1708187047284773,0.4295333930298544,-74.5955135823592
1.0406605071460082,1.1657972457146537,0.7845932385316262,0.17081897726901918,-74.59875432146887,14.254889232734326,1.8377552504940002,0.4059997290438476,264,14.254716128578817,-0.8691214488429807,2.3891356800779997,0.6480761745914307,0.18345071937271318,1.837845646870145,0.23911216721736364,0.1708187235563041,0.4295331067485093,-74.59550771498375
1.040660503249745,1.1657973173437168,0.7845932338366192,0.17081898956212457,-74.59874804608869,14.254895923027147,1.8377551742078024,0.4059997425916553,265,14.254723086743121,-0.8691211070753975,2.389144318903078,0.6480774353762933,0.18345106015347748,1.837845658367599,0.2391123197068094,0.17081873901667266,0.42953282866320847,-74.59550192931752
1.0406604984936063,1.1657974047802517,0.7845932422630095,0.17081899717827864,-74.59874183397751,14.254902945585176,1.837755075922766,0.4059997554620725,266,14.254730304249582,-0.8691207753412197,2.3891528920256606,0.6480786796326444,0.18345139430834512,1.8378456488628114,0.23911246809647108,0.17081875070964242,0.42953255898073833,-74.59549621741733
1.0406604927730663,1.16579750994583,0.7845932654500071,0.17081899962926023,-74.59873567574209,14.254910343251805,1.8377549545851273,0.4059997676889689,267,14.254737818648945,-0.8691204545756814,2.3891613989886133,0.6480799064097743,0.18345172130259357,1.8378456175144728,0.23911261200609804,0.17081875820338824,0.42953229794642456,-74.59549057086039
1.040660485974905,1.165797634921836,0.7845933051692351,0.17081899638562115,-74.59872956134194,14.25491816249462,1.837754808999482,0.4059997793045204,268,14.25474567058398,-0.8691201457858905,2.3891698393380487,0.6480811146921679,0.18345204056171627,1.837845563357571,0.23911275102946522,0.17081876103096005,0.4295320458473912,-74.59548498068374
1.0406604779763386,1.1657977819654817,0.784593363338171,0.1708189868725952,-74.59872348001308,14.254926453766569,1.8377546378167153,0.4059997903392944,269,14.254753904100603,-0.8691198500579959,2.389178212624907,0.6480823033932217,0.1834523514674722,1.837845485293087,0.23911288473182837,0.17081875868674384,0.429531803016163,-74.5954794373182
1.0406604686440661,1.1657979535273242,0.7845934420348416,0.17081897046562733,-74.59871742018449,14.254935271901159,1.83775443952072,0.4059998008223297,270,14.254762566988244,-0.8691195685649985,2.3891865184069663,0.6480834713484434,0.18345265335358582,1.8378453820766478,0.23911301264716542,0.17081875062259572,0.42953156983464374,-74.59547393051622
1.040660457833227,1.1657981522704322,0.7845935435138913,0.1708189464854859,-74.59871136938682,14.254944676545,1.8377542124137836,0.4059998107812132,271,14.254771711152252,-0.8691193025752701,2.389194756251332,0.648084617308086,0.18345294550106378,1.837845252306034,0.23911313427518469,0.17081873624361713,0.4295313467385071,-74.59546844927304
1.0406604453862602,1.1657983810913617,0.7845936702241589,0.17081891419291814,-74.59870531415257,14.254954732631255,1.8377539546005182,0.40599982024215253,272,14.25478139302147,-0.8691190534618453,2.3892029257374476,0.6480857399291637,0.1834532271330924,1.8378450944074312,0.2391132490780777,0.170818714903537,0.42953113422204076,-74.59546298174043
1.0406604311316543,1.1657986431431195,0.784593824827908,0.1708188727828056,-74.59869923990664,14.254965510897984,1.8377536639701872,0.4059998292300449,273,14.254791673994385,-0.8691188227125609,2.3892110264606887,0.6480868377667934,0.18345349740947497,1.8378449066203053,0.23911335647699405,0.17081868589966356,0.4295309328434866,-74.59545751513238
1.0406604148825824,1.1657989418602996,0.7845940102218715,0.1708188213777719,-74.59869313084663,14.254977088455764,1.8377533381772777,0.4059998377685427,274,14.254802620927569,-0.8691186119411285,2.3892190580365913,0.6480879092647932,0.18345375542056552,1.8378446869807659,0.23911345584821111,0.17081864846736405,0.4295307432309277,-74.59545203562193
1.040660396435402,1.165799280986613,0.784594229560288,0.17081875902119,-74.5986869698118,14.254989549409286,1.8377529746201389,0.40599984588011556,275,14.254814306670541,-0.8691184228992227,2.389227020105766,0.648088952745471,0.18345400018064897,1.8378444333032675,0.23911354651897107,0.170818601774028,0.42953056608877327,-74.59544652822801
1.0406603755680168,1.1657996646050386,0.7845944862801221,0.1708186846695337,-74.59868073813924,14.255002985538255,1.8377525704174962,0.4059998535861098,276,14.254826810651569,-0.8691182574896916,2.3892349123395533,0.648089966398521,0.18345423062071478,1.8378441431604826,0.23911362776295267,0.17081854491246526,0.4295304022049022,-74.59544097669176
1.0406603520380797,1.1658000971708513,0.7845947841286812,0.17081859718401002,-74.59867441550645,14.25501749704329,1.8377521223826232,0.4059998609068043,277,14.254840219519298,-0.8691181177809936,2.389242734446467,0.6480909482689383,0.1834544455805631,1.837843813861162,0.239113698795343,0.17081847689368496,0.42953025245852877,-74.5954353633408
1.0406603255810247,1.1658005835478114,0.7845951271938638,0.17081849532140636,-74.59866797975876,14.255033193363202,1.8377516269949332,0.4059998678614641,278,14.254854627845774,-0.8691180060229833,2.3892504861794572,0.6480918962438509,0.18345464380017695,1.8378434424257744,0.23911375876746924,0.17081839663899784,0.4295301178288626,-74.59542966894067
1.0406602959079096,1.1658011290478245,0.7845955199372942,0.17081837772407912,-74.59866140672001,14.255050194070625,1.8377510803687098,0.40599987446839086,279,14.254870138896731,-0.869117924664182,2.3892581673440207,0.6480928080381524,0.18345482391028586,1.8378430255596891,0.2391138067609467,0.17081830297137887,0.42952999940464087,-74.59542387253187
1.0406602627030512,1.165801739474414,0.7845959672306279,0.17081824290900485,-74.59865466998497,14.255068629853657,1.837750478218677,0.40599988074497134,280,14.254886865475862,-0.8691178763706795,2.3892657778071453,0.6480936811788042,0.1834549844220362,1.83784255962364,0.23911384178129222,0.1708181946060223,0.4295298983946195,-74.59541795125115
1.0406602256214335,1.165802421170386,0.7845964743953387,0.17081808925580946,-74.59864774069167,14.255088643592032,1.8377498158220504,0.40599988670772275,281,14.254904930850277,-0.8691178640468361,2.3892733175070493,0.6480945129876505,0.1834551237156741,1.8378420406011646,0.23911386275094568,0.170818070140016,0.4295298161391182,-74.59541188013573
1.0406601842858638,1.1658031810701064,0.7845970472463287,0.17081791499368457,-74.5986405872716,14.255110391537164,1.8377490879766645,0.40599989237233663,282,14.254924469765273,-0.8691178908579698,2.3892807864636154,0.6480953005625677,0.1834552400281325,1.8378414640626721,0.23911386850163352,0.17081792804105655,0.4295297541227256,-74.59540563190819
1.0406601382838543,1.1658040267568532,0.7845976921397393,0.17081771818709554,-74.59863317517565,14.25513404460645,1.8377482889547014,0.4059998977537198,283,14.254945629557284,-0.8691179602552409,2.3892881847893466,0.648096040756731,0.1834553314393985,1.8378408251257319,0.23911385776599628,0.1708177666351231,0.4295297139882795,-74.59539917674087
1.0406600871641971,1.1658049665257668,0.7845984160253822,0.1708174967201812,-74.59862546657305,14.25515978980335,1.8377474124514666,0.4059999028660338,284,14.25496857137494,-0.8691180760029711,2.3892955127005626,0.6480967301557429,0.18345539585751852,1.8378401184111068,0.2391138291683891,0.1708175840930228,0.4295296975522511,-74.59539248199692
1.0406600304332072,1.1658060094529674,0.7845992265042475,0.17081724827974243,-74.59861742002136,14.255187831776057,1.837746451528541,0.40599990772273215,285,14.25499347151926,-0.8691182422086677,2.389302770528402,0.6480973650523099,0.18345543100207395,1.8378393379939568,0.23911378121474514,0.17081737841571998,0.42952970682167735,-74.59538551194636
1.04065996755059,1.165807165471502,0.7846001318915996,0.17081697033672166,-74.5986089901034,14.255218394529122,1.8377453985505077,0.4059999123365955,286,14.25502052291527,-0.8691184633560669,2.3893099587289943,0.6480979414180824,0.18345543438593065,1.837838477349525,0.23911371228136885,0.17081714741836332,0.42952974401279276,-74.59537822745408
1.0406598979249029,1.1658084454548374,0.7846011412862237,0.1708166601260729,-74.59860012702909,14.255251723304067,1.8377442451142478,0.40599991671976576,287,14.255049936728925,-0.8691187443415576,2.3893170778918686,0.6480984548721717,0.18345540329502596,1.837837529292448,0.23911362060249117,0.17081688871292466,0.42952981157155007,-74.59537058563724
1.0406598209085558,1.165809861308739,0.7846022646464479,0.1708163146249528,-74.59859077619745,14.255288086647273,1.8377429819695748,0.40599992088377745,288,14.255081944144916,-0.8691190905144108,2.389324128745249,0.6480989006457331,0.1834553347659081,1.8378364859086345,0.23911350425638053,0.17081659968938864,0.4295299121961976,-74.59536253948886
1.0406597357923113,1.1658114260724686,0.7846035128736369,0.17081593052915073,-74.59858087771532,14.255327778685759,1.8377415989296095,0.4059999248395886,289,14.255116798323193,-0.8691195077213424,2.3893311121562624,0.6480992735417967,0.18345522556066876,1.8378353384783435,0.23911336114972628,0.17081627749542128,0.42953004886218604,-74.59535403746396
1.0406596417992136,1.1658131540303962,0.784604897903941,0.17081550422777783,-74.5985703658678,14.255371121634642,1.8377400847688765,0.40599992859760914,290,14.255154776554571,-0.8691200023560262,2.3893380291231874,0.6480995678892889,0.1834550721388224,1.8378340773887505,0.23911318899994413,0.17081591901453586,0.42953022484953907,-74.59534502302438
1.0406595380778858,1.1658150608352393,0.7846064328091835,0.17081503177613333,-74.59855916853554,14.255418468563896,1.8377384271064117,0.4059999321677287,291,14.255196182639116,-0.8691205814144534,2.3893448807552886,0.6480997774896763,0.18345487062552496,1.837832692033659,0.23911298531485223,0.170815520842679,0.4295304437731907,-74.59533543413778
1.0406594236951183,1.1658171636444268,0.7846081319079226,0.17081450886700955,-74.59854720655277,14.255470206456707,1.8377366122704206,0.4059999355593423,292,14.255241349515064,-0.8691212525571848,2.3893516682335356,0.6480998955541716,0.18345461677534405,1.8378311706974622,0.2391127473690503,0.17081507926347272,0.42953070961614476,-74.5953252027259
1.0406592976276565,1.165819481271081,0.7846100108879266,0.17081393080009463,-74.59853439299924,14.255526759598302,1.83773462513956,0.40599993878137514,293,14.25529064217158,-0.8691220241804636,2.3893583927406112,0.6480999146278965,0.18345430593036252,1.8378295004190368,0.23911247217570136,0.1708145902217953,0.42953102676677457,-74.59531425405599
1.0406591587530736,1.1658220343519101,0.7846120869416229,0.17081329245086313,-74.5985206324185,14.25558859334215,1.8377324489544666,0.4059999418423064,294,14.255344460885478,-0.8691229054982382,2.3893650553424286,0.648099826496431,0.1834539329710064,1.8378276668303817,0.23911215645236134,0.17081404929694807,0.429531400058855,-74.59530250606888
1.0406590058396534,1.1658248455332778,0.7846143789168663,0.17081258823675655,-74.59850581995296,14.255656218312241,1.8377300650907928,0.4059999447501911,295,14.255403244832436,-0.8691239066412001,2.3893716567832937,0.6480996220640389,0.1834534922564064,1.8378256539620486,0.23911179657690812,0.17081345167339862,0.42953183481824814,-74.59528986863577
1.0406588375349466,1.1658279396816997,0.7846169074860615,0.17081181209404978,-74.59848984038574,14.255730195113316,1.8377274527824168,0.40599994751268154,296,14.255467476133573,-0.8691250387750404,2.389378197140112,0.6480992911937382,0.18345297755065035,1.8378234440067036,0.23911138853214944,0.17081279212088754,0.429532336909113,-74.59527624273483
1.0406586523547419,1.1658313440867263,0.7846196953499419,0.17081095735845161,-74.59847256707124,14.25581113965788,1.837724588791066,0.4059999501370474,297,14.255537684431442,-0.8691263143181147,2.3893846749968812,0.6480988224029427,0.18345238190917848,1.8378210170359408,0.2391109277919891,0.17081206489192619,0.4295329127856028,-74.5952615195326
1.0406584486684272,1.1658350887302094,0.7846227674726329,0.17081001681039956,-74.59845386075713,14.255899729199198,1.837721446999154,0.40599995263019506,298,14.255614452069334,-0.869127747183979,2.389391086028366,0.648098202444565,0.18345169752377596,1.837818350653901,0.23911040918651985,0.17081126376096667,0.4295335695472853,-74.59524557937165
1.0406582246925233,1.165839206405373,0.784626151479612,0.17080898221972574,-74.59843356824685,14.25599670942792,1.8377179978929086,0.40599995499868535,299,14.2556984201803,-0.8691293536290483,2.3893974179376216,0.6480974149576479,0.18345091532408928,1.8378154195552912,0.23910982642499679,0.170810381640559,0.42953431506109546,-74.59522829062323
1.0406579785107186,1.1658437323487167,0.7846298785466392,0.17080784269186813,-74.5984115208049,14.256102903241434,1.8377142081352698,0.40599995724875104,300,14.255790296190183,-0.8691311550743731,2.3894036325292736,0.6480964358613227,0.1834500237230946,1.8378121951745738,0.2391091704329815,0.17080940917079715,0.42953515804007464,-74.59520950831939
