R,W,Tr,Frac_b,V,A,C,Taub,t,Ia,In,Ik,Iyb,Inb,Ic,Iprofit,Ib,Iλ,Iv
1.040999735976413,1.1595936767776456,0.8539854468794368,0.09332745217081993,-74.09188327289132,14.54675377936618,1.8673981394305148,0.6399992126953056,258,14.54749145998128,-1.010028333194352,1.3508978902006243,0.37929636066400946,0.10793784293964177,1.8674301520317882,0.14335804863548288,0.09325683520943885,0.4203810846519176,-74.09044737442622
1.040999637191087,1.159595474085457,0.8539865044925962,0.09332592841867715,-74.09193224804255,14.546788486387358,1.8674012647599776,0.6399992520605403,259,14.547523807645376,-1.0100318782570321,1.3508659005054562,0.3792874972605253,0.10793516138596186,1.8674331947688698,0.14335485962845282,0.09325570774903366,0.4203824323313537,-74.09048835696268
1.0409995445249074,1.1595971600633923,0.8539874768681633,0.09332444082144443,-74.09198146227679,14.546820725372287,1.8674044146795679,0.6399992894575133,260,14.547553884281935,-1.0100353477235495,1.3508343435651282,0.37927877999562887,0.10793253097213029,1.8674362551707668,0.14335172542976887,0.09325461192816192,0.4203837559780494,-74.09052956747679
1.0409994583492632,1.1595987279531836,0.8539883586325274,0.0933229903968895,-74.09203094792562,14.546850342226495,1.8674075955975338,0.6399993249846376,261,14.547581552216169,-1.010038740004607,1.3508032164790529,0.37927020985844206,0.10792995253722787,1.8674393391147972,0.14334864649491183,0.09325354869792601,0.4203850540957502,-74.09057103439541
1.0409993790737329,1.159600170301703,0.8539891438555153,0.0933215782839021,-74.09208074043111,14.546877167151763,1.8674108144434003,0.6399993587354057,262,14.547606659580714,-1.0100420532996321,1.350772516512033,0.3792617880629453,0.10792742704247134,1.8674424529445726,0.14334562337004553,0.09325251912226212,0.42038632504092754,-74.09061278896044
1.0409993071496402,1.1596014788962714,0.8539898259984336,0.09332020575248103,-74.09213087863412,14.54690101319053,1.867414078719521,0.6399993907986354,263,14.547629039004757,-1.0100452855795214,1.350742241094608,0.37925351606338,0.10792495558098855,1.8674456035164866,0.1433426566980047,0.09325152438726599,0.4203875670080181,-74.09065486548808
1.0409992430739528,1.159602644693727,0.8539903978570709,0.09331887421464097,-74.09218140509078,14.546921674630928,1.8674173965575225,0.6399994212587037,264,14.547648506177405,-1.010048434567732,1.3507123878241893,0.37924539557116044,0.10792253938854336,1.8674487982506027,0.14333974722481385,0.09325056581137983,0.4203887780132232,-74.09069730165335
1.0409991873935585,1.1596036577426432,0.8539908514991598,0.09331758523632186,-74.09223236641941,14.546938925259061,1.8674207767801194,0.6399994501957685,265,14.547664858273533,-1.0100514977195634,1.350682954467192,0.37923742857344817,0.10792017985530494,1.8674520451863783,0.14333689580678252,0.09324964485651738,0.42038995587672534,-74.09074013880239
1.040999140709953,1.1596045070980314,0.8539911781957717,0.09331634055038962,-74.09228381368148,14.546952516443826,1.8674242289688374,0.6399994776859801,266,14.547677872228729,-1.010054472199453,1.3506539389623853,0.37922961735355676,0.10791787853876458,1.8674553530436926,0.14333410341822633,0.09324876314021117,0.42039109820316056,-74.09078342229499
1.0409991036843829,1.159605180727799,0.8539913683460406,0.09331514207082586,-74.09233580279903,14.546962175038194,1.8674277635382117,0.639999503801681,267,14.547687302848743,-1.0100573548561014,1.350625339425715,0.37922196451337103,0.10791563717791353,1.8674587312897049,0.14333137115986852,0.09324792244887264,0.42039220236017844,-74.09082720188054
1.0409990770434838,1.1596056654101532,0.8539914113945763,0.09331399190821237,-74.09238839501313,14.546967601079224,1.8674313918171057,0.639999528611597,268,14.54769288073782,-1.0100601421952085,1.3505971541569113,0.37921447299798977,0.10791345770880811,1.8674621902121142,0.1433287002679829,0.0932471247522649,0.4203932654548924,-74.09087153211038
1.0409990615854683,1.1596059466210793,0.8539912957408483,0.09331289238662466,-74.09244165738627,14.546968465267435,1.8674351261378588,0.6399995521810171,269,14.547694310028085,-1.0100628303496004,1.3505693816481659,0.37920714612281464,0.10791134228165893,1.8674657409994584,0.14332609212434438,0.09324637221929494,0.42039428430801457,-74.09091647279025
1.0409990581869089,1.1596060084109143,0.8539910086397664,0.09331184606205875,-74.09249566335372,14.546964406204202,1.8674389799340247,0.6399995745719663,270,14.54769126589107,-1.0100654150464923,1.3505420205952336,0.37919998760333246,0.10790929327959492,1.8674693958291453,0.14332354826706095,0.0932456672352422,0.42039525542543954,-74.09096208947666
1.040999067810184,1.1596058332689658,0.8539905360926009,0.09331085574252548,-74.09255049332813,14.546955027363776,1.8674429678475788,0.639999595843368,271,14.547683391810146,-1.0100678915716128,1.3505150699112884,0.3791930015878615,0.10790731333926781,1.8674731679639915,0.14332107040236966,0.09324501242054953,0.420396174967023,-74.09100845402129
1.0409990915116394,1.159605401975003,0.853989862727311,0.09330992450995636,-74.09260623536306,14.5469398937743,1.8674471058465223,0.6399996160511996,272,14.547670296590843,-1.0100702547298948,1.3504885287438604,0.3791861926935522,0.1079054053734767,1.867477071858123,0.14331866041748764,0.093244410651312,0.42039703871227285,-74.09105564516848
1.0409991304505488,1.1596046934363553,0.8539889716672647,0.09330905574407525,-74.09266298588041,14.546918528379543,1.867451411353948,0.6399996352486396,273,14.547651551083733,-1.010072498802407,1.3504623964951423,0.3791795660459557,0.10790357259600758,1.8674811232731778,0.14331632039461922,0.09324386508160949,0.4203978420226412,-74.09110374921043
1.0409991858989365,1.1596036845092077,0.8539878443872303,0.0933082531484014,-74.09272085046865,14.546890408050395,1.8674559033897173,0.6399996534862077,274,14.547626684591812,-1.010074617499174,1.350436672845919,0.37917312732249897,0.10790181854890102,1.8674853394058584,0.14331405262623345,0.09324337916783887,0.42039857980007567,-74.09115286070612
1.0409992592523598,1.1596023498025714,0.8539864605554311,0.09330752077855818,-74.09277994475843,14.546854959212212,1.8674606027260534,0.6399996708118972,275,14.547595180931877,-1.0100766039075064,1.350411357783247,0.37916688280022226,0.10790014713237667,1.8674897390280012,0.14331185963173684,0.0932429566952103,0.42039924644145293,-74.09120308327003
1.0409993520417318,1.159600661463245,0.8539847978603405,0.09330686307306955,-74.09284039538309,14.546811553050523,1.8674655320584768,0.6399996872713024,276,14.547556474116568,-1.010078450435433,1.3503864516319577,0.3791608394081651,0.10789856263766416,1.8674943426404569,0.14330974417568362,0.09324260180658207,0.4203998357884769,-74.09125453043747
1.0409994659462973,1.1595985889399252,0.8539828318207684,0.093306284886835,-74.0929023410326,14.546759500254115,1.8674707161937016,0.6399997029077372,277,14.547509943619463,-1.0100801487497852,1.35036195508988,0.37915500478480685,0.10789706978300945,1.8674991726422285,0.143307709287681,0.093242319033814,0.4204003410725855,-74.09130732661392
1.040999602807863,1.1595960987244422,0.8539805355776728,0.09330579152747435,-74.09296593360962,14.54669804525033,1.8674761822562957,0.6399997177623504,278,14.547454909183394,-1.0100816897084677,1.350337869266582,0.37914938734100084,0.10789567375314935,1.8675042535165007,0.14330575828416628,0.09324211333182397,0.42040075485436,-74.09136160811674
1.040999764646412,1.1595931540678928,0.8539778796659776,0.09330538879473427,-74.09303133949817,14.546626359883016,1.8674819599161414,0.6399997318742329,279,14.547390625126681,-1.0100830632863929,1.3503141957252964,0.3791439963288778,0.10789438024257544,1.8675096120353967,0.14330389479225386,0.09324199011553178,0.4204010689568796,-74.09141752431827
1.040999953677236,1.1595897146692216,0.8539748317645286,0.09330508302313664,-74.09309874095565,14.546543536478287,1.8674880816390198,0.6399997452805213,280,14.54731627409857,-1.0100842584945338,1.3502909365276363,0.37913884191724656,0.10789319550294067,1.8675152774855501,0.14330212277587573,0.09324195529986788,0.42040127439240954,-74.09147523890013
1.0410001723297335,1.1595857363335242,0.8539713564221361,0.09330488112803305,-74.09316833764042,14.546448580237998,1.8674945829629723,0.6399997580164952,281,14.547230960229303,-1.0100852632914925,1.3502680942807408,0.3791339352740919,0.10789212639500578,1.8675212819168931,0.14330044656446658,0.09324201534300865,0.42040136128174355,-74.09153493122992
1.0410004232680414,1.1595811705970613,0.8539674147574693,0.09330479065519343,-74.09324034828843,14.546340400894286,1.8675015028035125,0.6399997701156704,282,14.547133701615227,-1.0100860644869396,1.3502456721866616,0.37912928865687306,0.10789118044557573,1.8675276604174194,0.1432988708844806,0.09324217729297184,0.42040131876544873,-74.09159679787217
1.041000709413689,1.1595759643156172,0.8539629641303498,0.09330481983400629,-74.09331501255342,14.546217803551547,1.8675088837912892,0.6399997816098869,283,14.547023422072513,-1.0100866476362218,1.350223674094179,0.3791249155114679,0.10789036590994547,1.867534451417169,0.14329740089406834,0.09324244883765995,0.4204011349061729,-74.09166105424718
1.0410010339704763,1.159570059212427,0.853957957781757,0.09330497763429593,-74.09339259302743,14.546079478634137,1.8675167726464634,0.6399997925293925,284,14.546898942086052,-1.010086996925365,1.3502021045538677,0.3791208305808187,0.10788969184046852,1.8675416970252636,0.14329604222130415,0.09324283835837338,0.4204007965810626,-74.09172793645222
1.041001400451818,1.1595633913814434,0.8539523444396176,0.09330527382665918,-74.09347337745932,14.545923990848825,1.8675252205949178,0.6399998029029229,285,14.54675896887195,-1.0100870950456295,1.3501809688780964,0.3791170500246106,0.10788916816197762,1.8675494434045874,0.14329480100643752,0.09324335498672288,0.42040028936319424,-74.09179770326159
1.0410018127108103,1.1595558907411565,0.8539460678872016,0.09330571904609737,-74.09355768119205,14.545749767060395,1.867534283832503,0.6399998127577767,286,14.546602085461988,-1.010086923056675,1.3501602732087805,0.3791135915517015,0.1078888057549425,1.8675577411896722,0.1432936839487744,0.093244008664744,0.42039959739072424,-74.0918706383241
1.0410022749733243,1.159547480433593,0.8539390664907238,0.09330632485855436,-74.0936458498407,14.545555082966617,1.8675440240448486,0.6399998221198879,287,14.546426738708062,-1.0100864602372772,1.350140024596945,0.37911047456755104,0.10788861654745052,1.8675666459545248,0.14329269835900432,0.09324481020785166,0.420398703222202,-74.09194705257775
1.041002791874456,1.159538076162453,0.8539312726825917,0.09330710382978548,-74.09373826223735,14.545338048444442,1.8675545089919459,0.6399998310138936,288,14.546231226091539,-1.0100856839223775,1.3501202310993996,0.37910772033962414,0.10788861361735795,1.867576218738636,0.14329185221813323,0.09324577137006942,0.42039758767605234,-74.09202728690514
1.0410033684987055,1.1595275854636655,0.853922612396738,0.09330806959586019,-74.09383533367118,14.545096591422682,1.8675658131693287,0.6399998394631988,289,14.546013681207695,-1.0100845693249287,1.3501009018990937,0.37910535218486485,0.1078888113063364,1.867586526641763,0.1432911542447804,0.0932469049108073,0.4203962296513864,-74.0921117150554
1.0410040104242977,1.159515906900951,0.8539130044526116,0.09330923693451987,-74.09393751945716,14.54482844011653,1.8675780185605149,0.6399998474900389,290,14.545772057777404,-1.0100830893404942,1.3500820474575126,0.3791033956850414,0.10788922534808494,1.8675976435006978,0.14329061397354917,0.09324822466228755,0.4203946059261755,-74.09220074686226
1.041004723772091,1.1595029291783308,0.8539023598846439,0.09331062183712867,-74.09404531887185,14.54453110343685,1.8675912154983443,0.639999855115537,291,14.54550411201818,-1.0100812143313012,1.3500636797126748,0.37910187893892855,0.1078898730139323,1.8676096506640951,0.14329024184882402,0.09324974559705326,0.42039269092711806,-74.09229483179351
1.0410055152595667,1.159488530160646,0.8538905812139221,0.093312241581295,-74.09415927950137,14.5442018493679,1.8676055036493902,0.6399998623597601,292,14.545207383189215,-1.0100789118845142,1.3500458123512922,0.3791008328658134,0.10789077328070973,1.8676226378786254,0.14329004934075945,0.09325148389490595,0.4203904564645777,-74.09239446287188
1.0410063922603063,1.1594725757948838,0.8538775616615031,0.09331411481595649,-74.09428000205277,14.543837681033919,1.8676209931878986,0.6399998692417721,293,14.544879172057426,-1.0100761465283001,1.3500284612470765,0.37910029159307673,0.10789194703080005,1.8676367043477031,0.14329004909738718,0.09325345701941495,0.4203878714040027,-74.09250018101483
1.0410073628696497,1.1594549189197305,0.8538631843003753,0.09331626165379527,-74.09440814570668,14.543435310231434,1.8676378061027816,0.6399998757796835,294,14.544516517077026,-1.0100728793884517,1.3500116452160895,0.3791002929810373,0.10789341730070845,1.8676519599158234,0.14329025515514388,0.09325568379795315,0.4203849012854779,-74.0926125798649
1.0410084359771246,1.1594353979528258,0.853847321156368,0.09331870377840804,-74.09454443407083,14.542991127835986,1.8676560779955838,0.6399998819906993,295,14.544116167733629,-1.0100690677545159,1.3499953873756851,0.3791008793481673,0.10789520959706483,1.8676685267096345,0.1432906832258416,0.09325818451488821,0.42038150772769556,-74.0927323111696
1.0410096213461095,1.1594138354474763,0.853829832298007,0.09332146448807722,-74.09468966193968,14.542501170759198,1.8676759601721085,0.6399998878911644,296,14.543674554730584,-1.0100646644828153,1.3499797170092729,0.3791020986000754,0.10789735233644832,1.8676865410921066,0.14329135120554912,0.09326098100812338,0.42037764765303975,-74.09286009091383
1.0410109297074792,1.1593900363962135,0.8538105647954557,0.09332456891723719,-74.09484470304982,14.541961083104514,1.8676976238499532,0.6399998934966061,297,14.543187754891191,-1.01005961726465,1.3499646738969544,0.37910400575548187,0.10789987742069897,1.8677061576017082,0.1432922797292891,0.09326409681807628,0.4203732714325079,-74.09299670639444
1.0410123728444636,1.15936378669563,0.8537893521139249,0.0933280444564033,-74.09501051995096,14.541366070165413,1.8677212658576297,0.6399998988217759,298,14.542651449579207,-1.0100538666746368,1.3499503140223967,0.3791066664430044,0.10790282134321337,1.8677275540786151,0.14329349395701632,0.09326755787910827,0.4203683201333892,-74.09314302533858
1.0410139637223619,1.1593348507970849,0.8537660121386038,0.09333192235670619,-74.09518817716426,14.54071084268334,1.8677471152860226,0.6399999038806871,299,14.542060872799244,-1.0100473433138892,1.3499367317221083,0.37911016215650084,0.10790622686888679,1.8677509394415057,0.14329502513109849,0.09327139418595987,0.4203627205228721,-74.09330000814842
1.041015716764633,1.1593029666983248,0.8537403468886959,0.09333623233062185,-74.09537885754085,14.539989520015615,1.8677754736551957,0.6399999086866527,300,14.541410720860739,-1.0100399656550854,1.3499241222384164,0.37911460131077135,0.10791014666740202,1.8677765914362598,0.14329691246642473,0.09327563320307314,0.4203563462077949,-74.09346872397799
