R,W,Tr,Frac_b,V,A,C,Taub,t,Ia,In,Ik,Iyb,Inb,Ic,Iprofit,Ib,Iλ,Iv
1.0404799056624756,1.1691270620361527,0.7357872208772143,0.20216812829468933,-75.13035547598152,14.101723838125253,1.8135284846727322,0.29999982106711487,258,14.101602794123087,-0.81062577683177,2.7869763072778895,0.7456341867305425,0.21046455658804364,1.8136310100615505,0.2724919642045695,0.20216898870635544,0.4387163287504991,-75.12698254880033
1.0404799148221788,1.1691268927171927,0.735786989446775,0.2021682048336549,-75.1303526184749,14.10172404769457,1.813528235006606,0.29999983001375913,259,14.101603304395171,-0.8106253574868524,2.786983106381051,0.7456353617827104,0.2104649153904342,1.8136307952776756,0.2724921747510234,0.20216905848632602,0.43871611300436225,-75.12697965708634
1.0404799234585391,1.1691267330723702,0.7357867669397308,0.2021682780790052,-75.13034981610913,14.10172444403578,1.8135279755111322,0.29999983851307116,260,14.101603983631708,-0.8106249474672229,2.7869898343008095,0.7456365199273005,0.21046526783409528,1.8136305706221132,0.2724923810982329,0.20216912524453973,0.4387159029475944,-75.12697682344053
1.0404799315189328,1.169126584074461,0.7357865542276014,0.20216834774902945,-75.1303470639739,14.1017250489259,1.8135277057098167,0.29999984658741763,261,14.101604852591615,-0.8106245473798825,2.786996490830332,0.7456376605754854,0.21046561358566893,1.8136303356642827,0.27249258300853324,0.20216918871218714,0.4387156986739625,-75.12697404309223
1.0404799389464316,1.1691264467757831,0.7357863522507903,0.20216841353795328,-75.13034435687162,14.10172588594415,1.8135274250533238,0.29999985425804676,262,14.101605933727587,-0.8106241578815252,2.7870030757255875,0.7456387830894347,0.21046595228451156,1.8136300899042903,0.27249278022572687,0.20216924859784494,0.43871550030120904,-75.12697131100467
1.040479945679365,1.1691263223163273,0.7357861620257483,0.20216847511348135,-75.13034168927871,14.101726980655478,1.8135271329135416,0.2999998615451444,263,14.101607251359471,-0.8106237796835379,2.7870095887033415,0.7456398867776082,0.21046628353998187,1.8136298327673481,0.2724929724732525,0.20216930458515292,0.4387153079730325,-75.1269686218383
1.0404799516508383,1.169126211932648,0.7357859846527974,0.20216853211410962,-75.13033905530354,14.101728360811329,1.8135268285770314,0.2999998684678872,264,14.101608831863917,-0.8106234135574527,2.7870160294391573,0.7456409708896532,0.210466606928488,1.813629563597615,0.27249315945219527,0.20216935633027322,0.4387151218612845,-75.12696596991098
1.0404799567882077,1.1691261169675835,0.7357858213246796,0.20216858414618472,-75.13033644864028,14.101730056569364,1.8135265112378076,0.2999998750444928,265,14.101610703881862,-0.8106230603408943,2.787022397565412,0.745642034610868,0.21046692199027145,1.8136292816514037,0.27249334083912485,0.20216940345911089,0.4387149421684053,-75.12696334915428
1.040479961012504,1.1691260388808948,0.7357856733359012,0.20216863078068548,-75.13033386251851,14.101732100733916,1.8135261799893816,0.2999998812922682,266,14.10161289854562,-0.8106227209440691,2.787028692669348,0.7456430770561951,0.2104672282259022,1.813628986089694,0.27249351628374413,0.2021694455642719,0.43871476913012025,-75.1269607530659
1.040479964237803,1.169125979260902,0.7357855420929498,0.20216867154970009,-75.1303312896481,14.10173452901925,1.813525833816001,0.29999988722765475,267,14.101615449727444,-0.8106223963568492,2.7870349142911697,0.7456440972636993,0.210467525092459,1.813628675969886,0.2724936854063327,0.20216948220173347,0.4387146030184244,-75.12695817465745
1.0404799663705369,1.1691259398372242,0.7357854291254704,0.20216870594256897,-75.13032872215884,14.101737380337825,1.8135254715830071,0.29999989286627204,268,14.101618394311686,-0.8106220876565066,2.787041061922213,0.7456450941874851,0.21046781199936412,1.8136283502367223,0.2724938477949646,0.2021695128871981,0.43871444414488275,-75.12695560639744
1.0404799673087397,1.1691259224947237,0.735785336098489,0.20216873340166078,-75.13032615153428,14.101740697115972,1.8135250920262231,0.2999998982229584,269,14.101621772492832,-0.8106217960161594,2.7870471350031996,0.7456460666900027,0.21046808830384078,1.8136280077122957,0.2724940030024816,0.20216953709210086,0.4387142928642783,-75.12695304014883
1.040479966941222,1.1691259292887752,0.7357852648257923,0.20216875331774628,-75.13032356853931,14.101744525639688,1.813524693740283,0.29999990331181053,270,14.101625628101912,-0.8106215227139999,2.7870531329226083,0.7456470135336861,0.21046835330595734,1.8136276470850572,0.27249415054319714,0.2021695542392362,0.4387141495786429,-75.12695046710049
1.040479965146664,1.1691259624619856,0.7357852172845689,0.20216876502493109,-75.13032096314073,14.10174891643345,1.8135242751657947,0.29999990814621996,271,14.101630008964081,-0.8106212691433764,2.787059055015187,0.7456479333718634,0.21046860624321923,1.8136272668977274,0.2724942898893085,0.20216956369796651,0.43871401474170846,-75.12694787769215
1.0404799617926284,1.1691260244625103,0.7357851956314398,0.2021687677951041,-75.13031832442003,14.101753924675265,1.8135238345752256,0.29999991273890897,272,14.101634967290373,-0.8106210368238129,2.787064900560629,0.7456488247388718,0.210468846284666,1.813626865533999,0.27249442046698863,0.20216956477897316,0.43871388886382184,-75.12694526153221
1.0404799567344722,1.1691261179641144,0.7357852022200099,0.2021687608318556,-75.13031564047789,14.101759610651492,1.8135233700573834,0.29999991710196355,273,14.101640560106969,-0.8106208274130557,2.787070668782452,0.745649686039304,0.210469072524426,1.8136264412039202,0.27249454165212894,0.20216955672850379,0.4387137725173694,-75.12694260730746
1.0404799498141593,1.1691262458881573,0.73578523962009,0.20216874326381246,-75.13031289832925,14.101766040255304,1.813522879500352,0.29999992124686536,274,14.101646849725624,-0.8106206427202448,2.7870763588470973,0.7456505155363039,0.21046928397467718,1.813625991927818,0.27249465276569984,0.2021695387220686,0.438713666342763,-75.12693990268401
1.0404799408589556,1.1691264114276796,0.7357853106387536,0.20216871413733564,-75.13031008378819,14.101773285533074,1.8135223605727286,0.29999992518452206,275,14.101653904259296,-0.8106204847203213,2.787081969863285,0.7456513113388236,0.2104694795579565,1.813625515518623,0.27249475306869375,0.20216950985753157,0.4387135710550441,-75.12693713419874
1.0404799296800036,1.169126618073806,0.7357854183434044,0.20216867240851677,-75.13030718134156,14.101781425283315,1.8135218107029907,0.299999928925296,276,14.101661798187344,-0.8106203555697891,2.787087500881644,0.7456520713877387,0.210469658098755,1.8136250095624311,0.2724948417566104,0.20216946914753764,0.4387134874511696,-75.12693428713992
1.0404799160707536,1.1691268696446866,0.7357855660870544,0.20216861693440735,-75.13030417401016,14.101790545713387,1.8135212270567937,0.2999999324790312,277,14.101670612975205,-0.8106202576239628,2.78709295089463,0.7456527934407136,0.21046981831432848,1.813624471397117,0.27249491795344133,0.20216941551121329,0.43871341641804745,-75.12693134541632
1.040479899805251,1.169127170317227,0.7357857575360305,0.20216854646340612,-75.13030104319624,14.10180074115961,1.8135206065119915,0.2999999358550796,278,14.10168043775387,-0.8106201934558527,2.787098318836741,0.7456534750556871,0.21046995880464534,1.8136238980888018,0.2724949807051039,0.20216934776506945,0.4387133589413995,-75.12692829141342
1.0404798806362503,1.1691275246618857,0.7357859967003463,0.20216845962472405,-75.1302977685161,14.101812114877053,1.8135199456311297,0.29999993906232564,279,14.101691370065051,-0.8106201658768442,2.787103603585,0.7456541135728406,0.2104700780413858,1.8136232864059383,0.2724950289722706,0.20216926461303136,0.43871331611553666,-75.12692510583538
1.0404798582931534,1.1691279376808394,0.7357862879670052,0.20216835491683866,-75.13029432761604,14.101824779905874,1.813519240631133,0.2999999421092094,280,14.101703516678535,-0.8106201779593579,2.7871088039596774,0.7456547060948827,0.21047017435589407,1.8136226327907596,0.2724950616225321,0.202169164635513,0.43871328915413893,-75.12692176753156
1.040479832479744,1.1691284148498562,0.7357866361365254,0.20216823069484255,-75.13029069597013,14.101838860021848,1.8135184873498713,0.2999999450037489,281,14.101716994488946,-0.8106202330616904,2.7871139187251566,0.7456552494654691,0.21047024592597494,1.813621933327785,0.27249507742182427,0.2021690462774459,0.4387132794021451,-75.12691825330583
1.040479802871701,1.1691289621642469,0.7357870464630081,0.20216808515658283,-75.13028684665794,14.10185449077955,1.813517681209236,0.2999999477535614,282,14.101731931499797,-0.8106203348552621,2.7871189465908053,0.7456557402455389,0.21047029076141024,1.8136211837090401,0.2724950750250398,0.20216890783516722,0.43871328834886686,-75.126914537707
1.0404797691138727,1.1691295861893063,0.7357875246981038,0.20216791632748052,-75.13028275012016,14.101871820657475,1.8135168171742901,0.2999999503658834,283,14.101748467903715,-0.8106204873545296,2.787123886211643,0.7456561746873194,0.21047030668805455,1.8136203791955885,0.27249505296573234,0.20216874744206337,0.4387133176424544,-75.12691059279845
1.0404797308172773,1.169130294115709,0.7357880771392691,0.20216772204391315,-75.13027837388985,14.101891012315606,1.8135158897079873,0.2999999528475892,284,14.10176675726859,-0.8106206949498497,2.7871287361884804,0.7456565487057009,0.21047029133034814,1.8136195145748915,0.2724950096448064,0.20216856305286143,0.43871336910585557,-75.12690638790485
1.0404796875558149,1.1691310938203627,0.7357887106827486,0.20216749993503705,-75.1302736822968,14.101912243976967,1.8135148927208362,0.2999999552052097,285,14.10178696784066,-0.8106209624436227,2.7871334950670663,0.7456568578466307,0.21047024209206003,1.8136185841134227,0.27249494331806723,0.2021683524264558,0.43871344475442525,-75.12690188933358
1.0404796388626467,1.169131993933305,0.7357894328817647,0.20216724740292413,-75.13026863614242,14.101935710946258,1.813513819514764,0.29999995744494923,286,14.101809283976733,-0.8106212950900933,2.7871381613355903,0.7456570972520954,0.21047015613504227,1.813617581503837,0.27249485208247953,0.202168113107156,0.4387135468153609,-75.12689706006817
1.0404795842262173,1.1691330039112748,0.7357902520104515,0.2021669616008881,-75.13026319234143,14.101961627280247,1.8135126627202371,0.2999999595727018,287,14.101833907719442,-0.8106216986392432,2.7871427334196097,0.7456572616211696,0.210470030355737,1.813616499805821,0.2724947338609522,0.20216784240424535,0.43871367774915826,-75.12689185943108
1.0404795230858748,1.1691341341187018,0.7357911771341363,0.20216663940988105,-75.1302573035278,14.101990227626608,1.8135114142254616,0.2999999615940667,288,14.101861060531206,-0.8106221793852865,2.787147209673089,0.7456573451664747,0.21046986135912574,1.813615331379531,0.2724945863854217,0.20216753736974846,0.43871384027330623,-75.1268862427122
1.040479454827044,1.1691353959169408,0.7357922181866475,0.2021662774128549,-75.1302509176201,14.10202176925031,1.8135100650961415,0.29999996351436337,289,14.101890985204859,-0.8106227442203825,2.7871515883636655,0.7456573415652072,0.21046964542974061,1.8136140678102073,0.2724944071779448,0.20216719477432174,0.43871403738846426,-75.12688016075967
1.0404793787759037,1.1691368017627086,0.7357933860554248,0.2021658718669999,-75.13024397734232,14.102056534269664,1.8135086054838268,0.2999999653386452,290,14.101923947971686,-0.8106234006943192,2.787155867649379,0.7456572439036298,0.21046937849926095,1.8136126998221396,0.27249419352942134,0.2021668110812067,0.4387142724073965,-75.12687355952882
1.0404792941935055,1.1691383653168284,0.735794692675334,0.20216541867379406,-75.13023641969487,14.10209483212786,1.8135070245202403,0.29999996707171295,291,14.101960240831165,-0.8106241570811447,2.787160045542644,0.745657044613501,0.2104690561100757,1.81361121717955,0.27249394247542874,0.20216638241821555,0.43871454898697343,-75.12686637958436
1.0404792002692673,1.1691401015645544,0.7357961511322739,0.2021649133468092,-75.13022817536987,14.102137002330645,1.8135053101941454,0.2999999687181273,292,14.10200018413119,-0.8106250224540844,2.7871641198547654,0.7456567353982566,0.21046867337397504,1.8136096085711626,0.27249365076843135,0.20216590454773184,0.4387148711635856,-75.12685855555061
1.0404790961137633,1.1691420269489197,0.7357977757779581,0.2021643509771307,-75.13021916810403,14.102183417487137,1.81350344920619,0.2999999702822209,293,14.102044129433555,-0.8106260067707226,2.7871680881094227,0.7456563071455314,0.21046822492475617,1.8136078614740956,0.27249331484523603,0.20216537283473407,0.4387152433923719,-75.1268500155034
1.0404789807507233,1.169144159518681,0.7357995823577761,0.2021637261960071,-75.13020931396089,14.102234486699134,1.8135014267955853,0.2999999717681099,294,14.10209246270751,-0.8106271209716351,2.787171947405693,0.745655749820749,0.21046770486298025,1.8136059619912566,0.27249293078797165,0.20216478221255002,0.4387156705905916,-75.12684068029604
1.040478853108166,1.169146519092315,0.7358015881546415,0.20216303313360565,-75.13019852053282,14.102290659356191,1.8134992265305958,0.2999999731797044,295,14.102145607905173,-0.8106283770980243,2.787175694190616,0.7456550523316345,0.210467106689691,1.8136038946544055,0.2724924942753292,0.2021641271464278,0.43871615818583837,-75.1268304628112
1.040478712008615,1.1691491274389723,0.7358038121535437,0.20216226537176898,-75.13018668605217,14.102352429410116,1.8134968300518244,0.29999997452071914,296,14.102204030989592,-0.8106297884396455,2.7871793238783704,0.7456542023490016,0.21046642322494782,1.81360164218324,0.2724920005193859,0.20216340159045693,0.43871671216835756,-75.1268192671263
1.0404785561583372,1.169152008477543,0.7358062752398274,0.20216141588835426,-75.13017369839837,14.10242034022,1.8134942167657622,0.2999999757946832,297,14.102268244508174,-0.8106313697418617,2.7871828300802073,0.7456531860239574,0.21046564649413982,1.8135991851862427,0.2724914441672412,0.20216259893900565,0.43871733915331707,-75.12680698758273
1.0404783841371594,1.1691551884650397,0.7358090004623489,0.2021604769338574,-75.13015943398155,14.102494990125416,1.813491363476363,0.29999997700494907,298,14.102338812858502,-0.8106331375569127,2.7871862030154904,0.7456519875181589,0.21046476756298038,1.8135965018057796,0.27249081914290996,0.202161711912771,0.43871804643454637,-75.12679350772967
1.0404781943925197,1.1691586961067244,0.7358120134559333,0.2021594397328185,-75.13014375648977,14.102577039012155,1.8134882439496027,0.2999999781547016,299,14.102416358532475,-0.8106351110679583,2.787189424808374,0.7456505877616739,0.2104637761676801,1.8135935672673527,0.2724901182144114,0.20216073228168402,0.43871884211424167,-75.12677869913273
1.0404779852660313,1.1691625620652453,0.7358153435268513,0.20215829294793478,-75.13012651543309,14.102667216977833,1.8134848282510678,0.29999997924696653,300,14.102501570145996,-0.8106373150845436,2.7871924516384805,0.7456489599790228,0.21046265953595442,1.8135903534531606,0.2724893313803775,0.20215964940441317,0.4387197350089499,-75.12676241994903
