R,W,Tr,Frac_b,V,A,C,Taub,t,Ia,In,Ik,Iyb,Inb,Ic,Iprofit,Ib,Iv,AssetMarketResidual,GBCResidual
1.0604723799418405,2.1410484088999215,0.7759670459939404,0.311795353682871,-27.776420141119768,14.328893968184502,2.282758385212281,0.642,374,14.330597621863406,-0.6233633925654883,1.9637898382473165,0.6572937589289803,0.10130847619809047,2.282870903972073,0.24111698263169448,0.3116628884411628,-27.775155513697896,0.009655255693874164,-1.4311274043284619e-5
1.060472330754439,2.1410493327897715,0.7759674478293347,0.311794917039912,-27.776433047403405,14.32890488049058,2.2827592427940258,0.642,375,14.330606537358257,-0.6233641857962221,1.9637791654568861,0.6572910713917436,0.10130802454065557,2.2828716073800956,0.2411163477047649,0.3116625463590885,-27.77516655010188,0.009625623238102657,-1.4365792015598929e-5
1.060472281998437,2.1410502485772978,0.7759678462492685,0.3117944840260237,-27.776445843517934,14.328915711972932,2.2827600935624606,0.642,376,14.330615383197818,-0.6233649715613936,1.9637686053131396,0.657288410682292,0.10130757736222155,2.282872304922046,0.2411157185616141,0.31166220727654476,-27.77517749483322,0.009596170987576976,-1.4419878343498964e-5
1.0604722336695698,2.14105115634259,0.775968241285229,0.3117940546082088,-27.77645853019343,14.328926463394842,2.2827609375810898,0.642,377,14.330624160091364,-0.6233657499357491,1.9637581566751878,0.6572857765278756,0.1013071346171722,2.2828729966561783,0.24111509514317375,0.31166187116414773,-27.775188348745477,0.009566897487813548,-1.4473537163322913e-5
1.0604721857636223,2.141052056164796,0.7759686329683648,0.31179362875381955,-27.776471108142516,14.328937135510698,2.282761774912744,0.642,378,14.330632868739501,-0.6233665209931769,1.9637478184151462,0.6572831686589025,0.10130669626042169,2.2828736826400786,0.24111447739107575,0.31166153799284496,-27.77519911268411,0.009537801286820028,-1.4526772563533849e-5
1.060472138276429,2.141052948122137,0.7759690213294895,0.31179320643055447,-27.776483578060137,14.328947729066087,2.282762605619587,0.642,379,14.330641509834175,-0.6233672848067177,1.9637375894179732,0.6572805868088998,0.10130626224740791,2.2828743629306714,0.2411138652476434,0.31166120773391137,-27.77520978748659,0.009508880934713181,-1.4579588581732429e-5
1.060472091203874,2.1410538322919157,0.7759694063990857,0.31179278760645424,-27.776495940623324,14.32895824479788,2.2827634297631265,0.642,380,14.330650084058822,-0.623368041448575,1.9637274685813155,0.6572780307144757,0.10130583253408607,2.2828750375842377,0.2411132586558826,0.311660880358945,-27.775220373982517,0.009480134983241644,-1.463198920462159e-5
1.0604720445418891,2.1410547087505245,0.7759697882073078,0.31179237224989764,-27.7765081964909,14.32896868343431,2.282764247404227,0.642,381,14.33065859208846,-0.6233687909901257,1.9637174548153569,0.6572755001152809,0.10130540707692234,2.2828757066564145,0.24111265755947325,0.31166055583986346,-27.775230872993752,0.009451561985213566,-1.4683978372903284e-5
1.0604719982864539,2.141055577573456,0.7759701667839852,0.31179196032959866,-27.776520346303236,14.328979045695062,2.282765058603117,0.642,382,14.330667034589776,-0.6233695335019294,1.9637075470426675,0.6572729947539727,0.10130498583288772,2.2828763702022123,0.241112061902761,0.31166023414889965,-27.775241285334545,0.009423160494031616,-1.4735559976815176e-5
1.0604719524335962,2.1410564388353106,0.7759705421586262,0.3117915518146023,-27.77653239068192,14.328989332291343,2.2827658634193995,0.642,383,14.33067541222129,-0.6233702690537388,1.9636977441980525,0.6572705143761772,0.10130456875945175,2.2828770282760207,0.2411114716307487,0.3116599152585982,-27.775251611811655,0.009394929063185769,-1.47867378575353e-5
1.0604719069793904,2.141057292609807,0.7759709143604202,0.31179114667428126,-27.776544330229456,14.328999543925924,2.2827666619120626,0.642,384,14.330683725633333,-0.6233709977145084,1.9636880452284098,0.6572680587304552,0.10130415581457669,2.2828776809316187,0.24111088668908867,0.3116595991418117,-27.775261853224457,0.009366866245662676,-1.4837515807686804e-5
1.0604718619199576,2.141058138969787,0.7759712834182401,0.31179074487833325,-27.776556165528937,14.329009681293245,2.2827674541394924,0.642,385,14.330691975468246,-0.6233717195524048,1.963678449092589,0.6572656275682668,0.10130374695671185,2.282878328222186,0.24111030702407474,0.3116592857716972,-27.775272010365107,0.00933897059336237,-1.4887897574686554e-5
1.0604718172514649,2.141058977987223,0.7759716493606464,0.3117903463967767,-27.776567897143682,14.329019745079432,2.282768240159478,0.642,386,14.33070016236038,-0.6233724346348155,1.9636689547612456,0.6572632206439364,0.10130334214478748,2.2828789702003096,0.24110973258263418,0.31165897512171253,-27.775282084018624,0.00931124065652618,-1.4937886855237803e-5
1.060471772970126,2.1410598097332274,0.775972012215888,0.3117899511999487,-27.776579525616874,14.32902973596236,2.2827690200292285,0.642,387,14.330708286936222,-0.6233731430283569,1.9636595612167111,0.6572608377146203,0.10130294133820951,2.282879606917996,0.24110916331232077,0.3116586671656128,-27.77529207496303,0.009283674983139707,-1.4987487299254907e-5
1.0604717290721997,2.1410606342780563,0.7759723720119057,0.31178955925850116,-27.77659105147117,14.3290396546117,2.282769793805379,0.642,388,14.33071634981447,-0.6233738447988846,1.9636502674528487,0.6572584785402728,0.10130254449685393,2.28288023842668,0.24110859916130686,0.3116583618774475,-27.775301983969488,0.009256272118207929,-1.5036702509107898e-5
1.06047168555399,2.1410614516911157,0.7759727287763334,0.31178917054339855,-27.776602475208282,14.329049501688933,2.282770561544002,0.642,389,14.330724351606058,-0.6233745400115006,1.963641072474928,0.6572561428836157,0.10130215158106141,2.282880864777233,0.2411080400783764,0.31165805923155643,-27.775311811802403,0.009229030603167486,-1.5085536040595182e-5
1.0604716424118457,2.1410622620409656,0.7759730825365004,0.31178878502591484,-27.776613797308563,14.329059277847378,2.2827713233006244,0.642,390,14.330732292914288,-0.6233752287305621,1.9636319752994895,0.6572538305101042,0.10130176255163227,2.2828814860199746,0.24110748601291807,0.3116577592025673,-27.775321559219577,0.009201948975133059,-1.513399140154017e-5
1.0604715996421614,2.141063065395327,0.7759734333194328,0.3117884026776312,-27.77662501823054,14.329068983732226,2.2827720791302295,0.642,391,14.330740174334792,-0.6233759110196891,1.9636229749542202,0.6572515411878991,0.10130137736982119,2.2828821022046815,0.24110693691491802,0.31165746176539233,-27.775331226972312,0.009175025766261263,-1.51820720514319e-5
1.060471557241375,2.1410638618210798,0.7759737811518548,0.3117880234704333,-27.77663613841045,14.329078619980507,2.282772829087277,0.642,392,14.330747996455719,-0.623376586941773,1.9636140704778238,0.6572492746878343,0.10130099599733225,2.282882713380598,0.24110639273495374,0.3116571668952252,-27.77534081580556,0.009148259502836249,-1.5229781405061685e-5
1.06047151520597,2.141064651384273,0.7759741260601901,0.31178764737650916,-27.77664715826173,14.329088187221096,2.2827735732257137,0.642,393,14.330755759857649,-0.6233772565589829,1.9636052609199015,0.6572470307833891,0.10130061839631432,2.2828833195964444,0.24110585342418708,0.3116568745675385,-27.775350326458025,0.009121648704679838,-1.5277122826115767e-5
1.0604714735324738,2.141065434150118,0.7759744680705615,0.3117872743683471,-27.776658078174506,14.329097686074714,2.282774311598982,0.642,394,14.330763465113687,-0.6233779199327738,1.9635965453408275,0.6572448092506583,0.10130024452935621,2.2828839209004297,0.24110531893435833,0.31165658475808067,-27.775359759662333,0.009095191884196756,-1.532409963325994e-5
1.0604714322174578,2.1410662101829976,0.7759748072087931,0.31178690441873375,-27.776668898515055,14.329107117153846,2.282775044260038,0.642,395,14.33077111278949,-0.6233785771238933,1.963587922811631,0.6572426098683252,0.10129987435948198,2.2828845173402605,0.24110478921777997,0.31165629744287343,-27.775369116145132,0.009068887545535287,-1.537071509740416e-5
1.0604713912575383,2.141066979546458,0.7759751435004081,0.3117865375007524,-27.776679619625213,14.329116481062725,2.2827757712613637,0.642,396,14.330778703443318,-0.6233792281923882,1.9635793924138796,0.6572404324176339,0.10129950785014685,2.2828851089631508,0.24110426422733075,0.3116560125982096,-27.775378396627247,0.00904273418376345,-1.5416972439975234e-5
1.060471350649376,2.141067742303214,0.7759754769706301,0.3117861735877815,-27.776690241821797,14.329125778397248,2.28277649265498,0.642,397,14.330786237625954,-0.623379873197611,1.9635709532395664,0.6572382766823633,0.1012991449652327,2.282885695815836,0.24110374391645006,0.3116557302006503,-27.775387601823798,0.009016730283891331,-1.5462874835509416e-5
1.0604713103896757,2.1410684985151414,0.7759758076443811,0.3117858126534935,-27.77670076539597,14.329135009744887,2.2827772084924667,0.642,398,14.330793715880798,-0.6233805121982262,1.9635626043909946,0.6572361424488007,0.10129878566904403,2.282886277944581,0.2411032282391324,0.31165545022702307,-27.775396732444378,0.008990874319857678,-1.5508425411724986e-5
1.0604712704751875,2.1410692482432743,0.7759761355462809,0.31178545467185353,-27.77671119061259,14.329144175684576,2.2827779188249724,0.642,399,14.330801138743821,-0.6233811452522153,1.9635543449806696,0.6572340295057177,0.10129842992630397,2.2828868553951933,0.24110271714992212,0.3116551726544197,-27.775405789193144,0.00896516475370817,-1.5553627240595236e-5
1.0604712309027067,2.1410699915477998,0.7759764607006435,0.3117850996171192,-27.776721517709557,14.329153276786599,2.2827786237032353,0.642,400,14.33080850674352,-0.6233817724168835,1.9635461741311884,0.6572319376443451,0.10129807770215063,2.2828874282130367,0.24110221060390846,0.3116548974601945,-27.775414772769018,0.008939600034402641,-1.5598483347744867e-5
1.0604711916690737,2.1410707284880512,0.7759767831314773,0.3117847474638397,-27.776731746897063,14.329162313612406,2.2827793231776026,0.642,401,14.330815820400897,-0.6233823937488641,1.963538090975136,0.6572298666583497,0.10129772896213313,2.2828879964430393,0.24110170855672053,0.31165462462196203,-27.775423683865792,0.008914178596694708,-1.5642996709534653e-5
1.0604711527711752,2.1410714591224966,0.7759771028624783,0.3117843981868561,-27.776741878356887,14.329171286714438,2.2827800172980455,0.642,402,14.33082308022944,-0.6233830093041223,1.9635300946549785,0.6572278163438129,0.10129738367220853,2.282888560129713,0.24110121096452283,0.31165435411759645,-27.775432523172306,0.008888898860067334,-1.568717024931827e-5
1.0604711142059442,2.14107218350873,0.7759774199170287,0.3117840517613013,-27.77675191224161,14.32918019663591,2.2827807061141856,0.642,403,14.330830286734969,-0.6233836191379615,1.9635221843229618,0.6572257864992069,0.10129704179873825,2.282889119317162,0.24110071778401107,0.31165408592522953,-27.77544129137261,0.008863759227460834,-1.5731006841006896e-5
1.0604710759703613,2.1410729017034553,0.7759777343181902,0.31178370816260126,-27.77676184867383,14.329189043910548,2.2827813896753115,0.642,404,14.330837440415644,-0.6233842233050252,1.963514359141011,0.6572237769253759,0.10129670330848514,2.282889674049099,0.2411002289724078,0.3116538200232498,-27.775449989146086,0.008838758084105955,-1.5774509303526038e-5
1.0604710380614555,2.141073613762472,0.775978046088699,0.31178336736647555,-27.776771687745313,14.329197829062315,2.282782068030408,0.642,405,14.330844541761776,-0.6233848218593016,1.96350661828063,0.6572217874255142,0.10129636816861055,2.282890224368863,0.2410997444874588,0.31165355639030196,-27.77545861716768,0.008813893796202467,-1.5817680401356263e-5
1.0604710004763047,2.141074319740655,0.7759783552509585,0.31178302934893914,-27.776781429516152,14.329206552605058,2.2827827412281785,0.642,406,14.330851591255755,-0.6233854148541261,1.9634989609228044,0.6572198178051479,0.10129603634667159,2.282890770319433,0.24109926428742945,0.3116532950052859,-27.775467176108044,0.008789164709508484,-1.5860522844497986e-5
1.0604709632120373,2.141075019691933,0.7759786618270307,0.31178269408630493,-27.77679107401385,14.329215215042128,2.2827834093170747,0.642,407,14.330858589371848,-0.6233860023421833,1.9634913862579049,0.657217867872117,0.10129570781061865,2.282891311943447,0.24109878833110154,0.3116530358473566,-27.775475666633696,0.008764569147969605,-1.5903039286276255e-5
1.060470926265833,2.1410757136692644,0.775978965838627,0.311782361555186,-27.77680062123241,14.32922381686595,2.282784072345326,0.642,408,14.330865536576013,-0.6233865843755094,1.9634838934855938,0.6572159374365569,0.10129538252879333,2.2828918492832164,0.24109831657777037,0.31165277889592446,-27.775484089407247,0.008740105412187353,-1.594523232208162e-5
1.0604708896349253,2.1410764017246047,0.7759792673070973,0.3117820317324994,-27.776810071131365,14.329232358557519,2.2827847303609756,0.642,409,14.33087243332575,-0.6233871610054927,1.9634764818147294,0.6572140263108835,0.10129506046992622,2.2828923823807545,0.2410978489872421,0.3116525241306555,-27.775492445087576,0.008715771777920496,-1.598710448649106e-5
1.0604708533166032,2.1410770839088764,0.775979566253417,0.31178170459547,-27.776819423634755,14.32924084058584,2.2827853834119134,0.642,410,14.330879280069752,-0.6233877322828741,1.9634691504632733,0.6572121343097763,0.10129474160313526,2.2828929112777896,0.24109738551983154,0.311652271531472,-27.77550073433005,0.008691566494448189,-1.6028658247472927e-5
1.0604708173082118,2.141077760271928,0.7759798626981723,0.3117813801216358,-27.776828678630146,14.329249263407299,2.2827860315459176,0.642,411,14.33088607724769,-0.6233882982577476,1.9634618986581975,0.6572102612501659,0.1012944258979244,2.2828934360157915,0.2410969261363603,0.3116520210785542,-27.775508957786712,0.00866748778283211,-1.6069896015531853e-5
1.0604707816071561,2.141078430862494,0.7759801566615442,0.31178105828885344,-27.776837835967527,14.329257627464928,2.2827866748106973,0.642,412,14.330892825289844,-0.6233888589795573,1.963454725635393,0.6572084069512181,0.10129411332418217,2.2828939566359994,0.24109647079815513,0.3116517727523416,-27.775517116106563,0.008643533834184688,-1.611082013420589e-5
1.0604707462109035,2.1410790957281427,0.7759804481632895,0.3117807390753049,-27.776846895458206,14.329265933187614,2.2827873132539414,0.642,413,14.330899524616722,-0.6233894144970977,1.9634476306395787,0.6572065712343249,0.10129380385218109,2.282894473179443,0.2410960194670471,0.3116515265335356,-27.77552520993573,0.00861970280781747,-1.6151432874235597e-5
1.0604707111169858,2.14107975491522,0.775980737222719,0.31178042245950605,-27.77685585687371,14.329274180989174,2.28278794692337,0.642,414,14.33090617563865,-0.6233899648585086,1.963440612924212,0.6572047539230914,0.10129349745257701,2.2828949856869776,0.24109557210537072,0.31165128240310197,-27.77553323991778,0.008595992829252302,-1.619173643565318e-5
1.0604706763230034,2.141080408468791,0.7759810238586735,0.3117801084203149,-27.77686471994457,14.329282371267334,2.282788575866792,0.642,415,14.330912778755268,-0.6233905101112727,1.9634336717513876,0.6572029548433265,0.101293194096409,2.2828954941993116,0.24109512867596394,0.3116510403422745,-27.77554120669397,0.00857240198809083,-1.6231732942059473e-5
1.0604706418266288,2.1410810564325646,0.7759813080894964,0.3117797969369429,-27.776873484359157,14.329290504402591,2.2827892001321697,0.642,416,14.330919334354984,-0.6233910503022088,1.9634268063917568,0.6572011738230348,0.10129289375509962,2.282895998757048,0.24109468914216844,0.31165080033255926,-27.77554911090352,0.008548928336252716,-1.62714244366662e-5
1.0604706076256107,2.141081698848817,0.7759815899330029,0.3117794879889663,-27.77688214976243,14.329298580756895,2.2827898197676895,0.642,417,14.330925842814308,-0.6233915854774663,1.9634200161244215,0.6571994106924088,0.10129259640045547,2.282896499400716,0.24109425346783034,0.3116505623557397,-27.77555695318392,0.00852556988542328,-1.6310812879164643e-5
1.0604705737177795,2.1410823357582993,0.7759818694064446,0.31177918155634016,-27.776890715754657,14.329306600672222,2.2827904348218357,0.642,418,14.330932304497189,-0.6233921156825172,1.963413300236845,0.6571976652838238,0.10129230200466856,2.282896996170818,0.2410938216173018,0.31165032639388196,-27.7755647341713,0.00850232460483991,-1.6349900139967486e-5
1.0604705401010515,2.14108296720014,0.7759821465264707,0.3117788776194137,-27.776899181890162,14.329314564468937,2.2827910453434823,0.642,419,14.330938719754212,-0.623392640962146,1.963406658024752,0.6571959374318335,0.1012920105403176,2.2828974891078744,0.24109339355544315,0.31165009242934244,-27.775572454500697,0.00847919041882949,-1.6388687996610498e-5
1.0604705067734355,2.14108359321173,0.7759824213090832,0.31177857615894783,-27.776907547675947,14.32932247244399,2.282791651381983,0.642,420,14.330945088921638,-0.6233931613604388,1.9634000887920249,0.6571942269731659,0.10129172198037034,2.2828979782524756,0.2410929692476254,0.3116498604447752,-27.775580114806516,0.008456165204223234,-1.6427178126878296e-5
1.0604704737330395,2.1410842138285973,0.7759826937695875,0.31177827715613504,-27.776915812570383,14.329330324868847,2.2827922529872797,0.642,421,14.33095141232044,-0.6233936769207704,1.9633935918506,0.6571925337467237,0.10129143629818627,2.282898463645336,0.24109254865973376,0.31164963042314126,-27.775587715722878,0.008433246787731915,-1.64653721030825e-5
1.0604704409780785,2.1410848290842646,0.775982963922536,0.31177798059262196,-27.77692397598182,14.329338121987247,2.282792850210017,0.642,422,14.330957690255193,-0.6233941876857889,1.9633871665203557,0.6571908575935839,0.10129115346751993,2.2828989453273603,0.2410921317581719,0.31164940234771904,-27.775595257884078,0.008410432943159244,-1.6503271384359867e-5
1.060470408506883,2.1410854390100913,0.7759832317816655,0.31177768645053433,-27.776932037267198,14.32934586401261,2.2827934431016743,0.642,423,14.330963923012696,-0.6233946936973982,1.9633808121289986,0.6571891983569997,0.1012908734625249,2.282899423339708,0.24109171850986688,0.31164917620211635,-27.775602741925052,0.008387721388481206,-1.65408773070988e-5
1.0604703763179069,2.1410860436350942,0.7759834973598266,0.3117773947125057,-27.776939995730658,14.329353551125221,2.282794031714706,0.642,424,14.330970110860655,-0.6233951949967379,1.96337452801194,0.6571875558824055,0.10129059625775876,2.282899897723873,0.2410913088822752,0.3116489519702838,-27.775610168481894,0.008365109782653968,-1.657819108285373e-5
1.060470344409741,2.1410866429857522,0.7759837606689045,0.3117771053617093,-27.776947850622093,14.329361183468993,2.282794616102706,0.642,425,14.330976254046014,-0.6233956916241609,1.9633683135121647,0.6571859300174216,0.10129032182818837,2.2829003685217657,0.2410909028433895,0.3116487296365305,-27.7756175381924,0.008342595722633687,-1.661521377930433e-5
1.0604703127811215,2.1410872370857787,0.7759840217197299,0.311776818381894,-27.776955601135757,14.329368761147927,2.2827951963205835,0.642,426,14.33098235279311,-0.6233961836192062,1.9633621679800937,0.6571843206118636,0.10129005014919672,2.2829008357758047,0.24109050036174665,0.31164850918554143,-27.775624851696687,0.00832017673977564,-1.665194631889043e-5
1.0604702814309466,2.141087825955878,0.7759842805219797,0.3117765337574246,-27.776963246408837,14.329376284222093,2.2827957724247594,0.642,427,14.330988407301756,-0.6233966710205718,1.9633560907734315,0.6571827275177513,0.10128978119659011,2.2829012995290263,0.24109010140643666,0.311648290602397,-27.77563210963784,0.008297850296517877,-1.6688389457035788e-5
1.0604702503582883,2.141088409613462,0.7759845370840649,0.31177625147332716,-27.776970785520046,14.32938375270319,2.2827963444733874,0.642,428,14.33099441774488,-0.6233971538660787,1.963350081257008,0.6571811505893221,0.10128951494660692,2.2829017598251924,0.24108970594711338,0.3116480738725958,-27.775639312662634,0.008275613782511597,-1.6724543778479582e-5
1.060470219562411,2.1410889880723465,0.7759847914130064,0.3117759715153395,-27.776978217488228,14.329391166549529,2.282796912526601,0.642,429,14.331000384266078,-0.6233976321926352,1.9633441388025938,0.6571795896830458,0.10128925137592694,2.282902216708922,0.24108931395400549,0.31164785898207936,-27.775646461422326,0.008253464510832713,-1.676040967654492e-5
1.0604701890427892,2.1410895613423953,0.7759850435142936,0.31177569386996823,-27.776985541270996,14.329398525660467,2.2827974766467833,0.642,430,14.33100630697676,-0.6233981060361946,1.9633382627887157,0.6571780446576416,0.10128899046168278,2.2829026702258313,0.24108892539793014,0.3116476459172606,-27.77565355657351,0.008231399713942844,-1.6795987338275432e-5
1.0604701587991279,2.1410901294291373,0.7759852933917286,0.3117754185245524,-27.77699275576344,14.329405829870163,2.282798036898873,0.642,431,14.331012185952916,-0.6233985754317064,1.9633324526004388,0.6571765153740996,0.10128873218147207,2.2829031204226937,0.2410885402503075,0.3116474346650558,-27.77566059877907,0.00820941653934347,-1.68312767284924e-5
1.0604701288313867,2.14109069233333,0.7759855410472493,0.3117751454673345,-27.77699985979683,14.32941307894063,2.2827985933507025,0.642,432,14.331018021231673,-0.6233990404130649,1.9633267076291312,0.6571750016957029,0.10128847651337142,2.2829035673476117,0.2410881584831768,0.3116472252129203,-27.775667588709226,0.008187512045281727,-1.6866277565608658e-5
1.060470099139804,2.141091250050477,0.7759857864807337,0.31177487468754045,-27.777006852137436,14.329420272553927,2.2827991460733745,0.642,433,14.331023812807267,-0.6233995010130485,1.96332102727221,0.6571735034880543,0.10128822343595204,2.2829040110502143,0.24108778006921505,0.3116470175488887,-27.775674527042646,0.008165683195874423,-1.690098930435471e-5
1.0604700697249279,2.141091802570283,0.7759860296897783,0.31177460617546865,-27.777013731485436,14.329427410303463,2.2827996951416862,0.642,434,14.331029560626625,-0.6233999572632524,1.9633154109328506,0.6571720206191054,0.10128797292829744,2.282904451581875,0.24108740498175701,0.31164681166161967,-27.775681414467744,0.0081439268564221,-1.6935411106194002e-5
1.0604700405876468,2.1410923498760495,0.7759862706694519,0.3117743399225898,-27.777020496473895,14.329434491684282,2.282800240634595,0.642,435,14.331035264584447,-0.6234004091940145,1.963309858019668,0.6571705529591917,0.10128772497002295,2.2829048889959505,0.2410870331948179,0.31164660754044715,-27.77568825168406,0.008122239788138572,-1.6969541813734693e-5
1.0604700117292267,2.141092891943999,0.7759865094120199,0.3117740759216587,-27.777027145667933,14.329441516082195,2.2828007826357424,0.642,436,14.331040924517628,-0.6234008568343317,1.9633043679463604,0.6571691003810668,0.1012874795412977,2.2829053233480536,0.24108666468311804,0.3116464051754364,-27.77569503940378,0.008100618642830704,-1.7003379919022304e-5
1.0604699831513493,2.14109342874252,0.7759867459066336,0.3117738141668387,-27.777033677564,14.32944848276165,2.282801321234043,0.642,437,14.331046540199047,-0.6234013002117653,1.9632989401313137,0.6571676627599451,0.10128723662286905,2.2829057546963547,0.24108629942211082,0.3116462045574478,-27.775701778353437,0.008079059957151642,-1.7036923534641215e-5
1.0604699548561598,2.141093960231319,0.7759869801389867,0.3117735546538415,-27.77704009058937,14.32945539085215,2.282801856524331,0.642,438,14.331052111330724,-0.6234017393523376,1.9632935739971518,0.6571662399735463,0.10128699619608991,2.282906183101912,0.24108593738801276,0.31164600567820794,-27.77570846927579,0.008057560146835134,-1.7070170346673685e-5
1.060469926846315,2.1410944863604806,0.775987212090925,0.31177329738008325,-27.777046383101855,14.329462239333118,2.282802388608091,0.642,439,14.331057637536048,-0.6234021742804143,1.9632882689702449,0.6571648319021448,0.10128675824294901,2.28290660862905,0.24108557855783747,0.31164580853038915,-27.77571511293191,0.008036115500375899,-1.7103117578891636e-5
1.0604698991250403,2.1410950070694104,0.7759874417400154,0.31177304234485875,-27.777052553389755,14.329469027016955,2.2828029175942675,0.642,440,14.331063118351056,-0.6234026050185738,1.9632830244801485,0.6571634384286253,0.1012865227461048,2.282907031345774,0.2410852229094325,0.3116456131076987,-27.775721710103454,0.008014722172556221,-1.7135761943017924e-5
1.0604698716961922,2.1410955222856614,0.7759876690590598,0.3117727895495364,-27.777058599672166,14.329475752530122,2.282803443600175,0.642,441,14.3310685532149,-0.6234030315874621,1.9632778399589763,0.6571620594385409,0.1012862896889229,2.282907451324238,0.24108487042152021,0.31164541940497853,-27.775728261595244,0.007993376177576221,-1.7168099587621128e-5
1.0604698445643286,2.141096031923613,0.7759878940155523,0.3117725389977765,-27.777064520099593,14.329482414291979,2.2828039667525095,0.642,442,14.331073941458973,-0.6234034540056298,1.9632727148406988,0.6571606948201801,0.10128605905551796,2.2829078686412587,0.24108452107374287,0.3116452274183169,-27.775734768238074,0.007972073381934177,-1.7200126038876033e-5
1.0604698177347862,2.141096535883006,0.7759881165710724,0.3117722906957745,-27.777070312755,14.329489010491184,2.282804487188477,0.642,443,14.331079282294864,-0.6234038722893502,1.9632676485603517,0.6571593444646365,0.10128583083079995,2.282908283378901,0.2410841748467121,0.3116450371451731,-27.77574123089187,0.007950809496812676,-1.723183613693388e-5
1.0604697912137697,2.1410970340472937,0.775988336680605,0.3117720446525333,-27.777075975655322,14.329495539059264,2.282805005057059,0.642,444,14.331084574800808,-0.6234042864524183,1.9632626405531515,0.6571580082658873,0.10128560500052584,2.2829086956251206,0.24108383172206324,0.3116448485845174,-27.775747650449162,0.007929580070308433,-1.7263223958903032e-5
1.0604697650084478,2.1410975262818117,0.7759885542917799,0.31177180088016776,-27.77708150675355,14.329501997641126,2.2828055205204216,0.642,445,14.331089817906701,-0.6234046965059225,1.963257690253496,0.6571566861208774,0.10128538155135686,2.2829091054744874,0.2410834916825155,0.3116446617369869,-27.775754027838992,0.00790838047904985,-1.729428274211959e-5
1.0604697391270625,2.1410980124317214,0.7759887693440206,0.31177155939424483,-27.777086903941402,14.329508383562066,2.2828060337554916,0.642,446,14.331095010377187,-0.6234051024579942,1.9632527970938396,0.6571553779296109,0.10128516047092198,2.2829095130289927,0.24108315471193756,0.31164447660506067,-27.775760364031196,0.007887205919441143,-1.7325004795540675e-5
1.0604697135790528,2.1410984923197227,0.7759889817675925,0.3117713202141635,-27.777092165052743,14.329514693790923,2.2828065449557173,0.642,447,14.331100150792828,-0.6234055043135261,1.9632479605034376,0.6571540835952506,0.1012849417478886,2.282909918398948,0.24108282079542018,0.31164429319325454,-27.775766660041235,0.007866051398669223,-1.735538139400501e-5
1.0604696883751898,2.1410989657434865,0.7759891914825368,0.31177108336358017,-27.77709728786782,14.32952092489888,2.282807054333035,0.642,448,14.331105237529073,-0.6234059020738583,1.9632431799069234,0.6571528030242259,0.10128472537204114,2.2829103217039934,0.24108248991935555,0.3116441115083404,-27.775772916935512,0.007844911725050828,-1.7385402668248422e-5
1.0604696635277286,2.1410994324727946,0.7759893983974783,0.3117708488708836,-27.777102270118434,14.329527073013432,2.2828075621200665,0.642,449,14.331110268732708,-0.623406295736428,1.9632384547227146,0.6571515361263498,0.10128451133436772,2.282910723074219,0.241082162071525,0.31164393155958975,-27.775779135837357,0.007823781497864817,-1.7415057484194872e-5
1.0604696390505803,2.1410998922463387,0.7759896024082905,0.3117706167697255,-27.777107109494132,14.329533133766917,2.2828080685725762,0.642,450,14.331115242295557,-0.6234066852943793,1.9632337843612202,0.6571502828149447,0.1012842996271573,2.282911122651422,0.2410818372411948,0.3116437533590474,-27.775785317933636,0.007802655096913057,-1.7444333297340042e-5
1.0604696149595012,2.14110034476814,0.7759898033966036,0.3117703870996147,-27.777111803649724,14.329539102239009,2.282808573972215,0.642,451,14.331120155825097,-0.623407070736127,1.9632291682228185,0.6571490430069798,0.10128409024410685,2.282911520590508,0.24108151541922218,0.311643576921837,-27.77579146448214,0.007781526671303862,-1.747321600087493e-5
1.0604695912723061,2.1411007897035566,0.7759900012281323,0.31177015990658014,-27.777116350214026,14.329544972892405,2.2828090786295894,0.642,452,14.331125006611533,-0.6234074520448715,1.9632246056955913,0.6571478166232191,0.10128388318044056,2.2829119170610612,0.24108119659817068,0.3116434022665021,-27.775797576819844,0.00776039012784394,-1.750168975142287e-5
1.0604695680091063,2.1411012266748077,0.7759901957508062,0.3117699352439131,-27.77712074680029,14.329550739500958,2.282809582887692,0.642,453,14.331129791591145,-0.6234078291980546,1.963220096152774,0.6571466035883795,0.10128367843304238,2.2829123122490933,0.2410808807724381,0.3116432294153887,-27.775803656372076,0.007739239118717385,-1.7529736776134038e-5
1.0604695451925756,2.141101655255982,0.7759903867926777,0.3117697131729961,-27.777124991018333,14.329556395069318,2.282810087125733,0.642,454,14.331134507305178,-0.623408202166756,1.9632156389498845,0.6571454038313054,0.10128347600060321,2.2829127063590025,0.24108056793839644,0.3116430583950724,-27.77580970466278,0.007718067028620151,-1.7557337155846212e-5
1.0604695228482468,2.141102074967447,0.77599057415958,0.31176949376423047,-27.777129080488695,14.329561931743102,2.282810591763429,0.642,455,14.331139149853882,-0.6234085709150169,1.9632112334215,0.6571442172851529,0.10128327588378423,2.2829130996157634,0.24108025809454567,0.3116428892368355,-27.775815723325938,0.007696866961143535,-1.758446858582455e-5
